11/3/2016
11:14:54 AM

0, CH+=0, CH-=199, Range=+/-10, y=a


Time	v0	y0
4.446000	0.854414	0.854414
4.448000	0.852201	0.852201
4.450000	0.852517	0.852517
4.452000	0.852833	0.852833
4.454000	0.855046	0.855046
4.456000	0.854730	0.854730
4.458000	0.853465	0.853465
4.460000	0.852517	0.852517
4.462000	0.853465	0.853465
4.464000	0.854414	0.854414
4.466000	0.853782	0.853782
4.468000	0.852517	0.852517
4.470000	0.853465	0.853465
4.472000	0.853465	0.853465
4.474000	0.852833	0.852833
4.476000	0.854098	0.854098
4.478000	0.854414	0.854414
4.480000	0.852517	0.852517
4.482000	0.852517	0.852517
4.484000	0.854730	0.854730
4.486000	0.851885	0.851885
4.488000	0.854098	0.854098
4.490000	0.853465	0.853465
4.492000	0.853149	0.853149
4.494000	0.854414	0.854414
4.496000	0.854098	0.854098
4.498000	0.853149	0.853149
4.500000	0.854730	0.854730
4.502000	0.853465	0.853465
4.504000	0.853465	0.853465
4.506000	0.853782	0.853782
4.508000	0.852833	0.852833
4.510000	0.852517	0.852517
4.512000	0.852201	0.852201
4.514000	0.852517	0.852517
4.516000	0.853465	0.853465
4.518000	0.855362	0.855362
4.520000	0.853465	0.853465
4.522000	0.853465	0.853465
4.524000	0.852833	0.852833
4.526000	0.852833	0.852833
4.528000	0.854098	0.854098
4.530000	0.852517	0.852517
4.532000	0.852833	0.852833
4.534000	0.853465	0.853465
4.536000	0.851885	0.851885
4.538000	0.853465	0.853465
4.540000	0.852201	0.852201
4.542000	0.852833	0.852833
4.544000	0.852201	0.852201
4.546000	0.854730	0.854730
4.548000	0.852833	0.852833
4.550000	0.853782	0.853782
4.552000	0.852517	0.852517
4.554000	0.853465	0.853465
4.556000	0.853782	0.853782
4.558000	0.853465	0.853465
4.560000	0.852833	0.852833
4.562000	0.854098	0.854098
4.564000	0.854098	0.854098
4.566000	0.851569	0.851569
4.568000	0.852201	0.852201
4.570000	0.851885	0.851885
4.572000	0.851885	0.851885
4.574000	0.853149	0.853149
4.576000	0.852201	0.852201
4.578000	0.853149	0.853149
4.580000	0.852201	0.852201
4.582000	0.852833	0.852833
4.584000	0.851253	0.851253
4.586000	0.849673	0.849673
4.588000	0.852201	0.852201
4.590000	0.853465	0.853465
4.592000	0.852833	0.852833
4.594000	0.853465	0.853465
4.596000	0.853782	0.853782
4.598000	0.852833	0.852833
4.600000	0.853465	0.853465
4.602000	0.853149	0.853149
4.604000	0.853149	0.853149
4.606000	0.854730	0.854730
4.608000	0.854098	0.854098
4.610000	0.852833	0.852833
4.612000	0.852201	0.852201
4.614000	0.853149	0.853149
4.616000	0.853782	0.853782
4.618000	0.854098	0.854098
4.620000	0.853149	0.853149
4.622000	0.853149	0.853149
4.624000	0.853465	0.853465
4.626000	0.852201	0.852201
4.628000	0.853149	0.853149
4.630000	0.852201	0.852201
4.632000	0.853782	0.853782
4.634000	0.852833	0.852833
4.636000	0.852517	0.852517
4.638000	0.854098	0.854098
4.640000	0.855046	0.855046
4.642000	0.852517	0.852517
4.644000	0.853465	0.853465
4.646000	0.853149	0.853149
4.648000	0.854414	0.854414
4.650000	0.855046	0.855046
4.652000	0.854414	0.854414
4.654000	0.853465	0.853465
4.656000	0.853782	0.853782
4.658000	0.853465	0.853465
4.660000	0.853465	0.853465
4.662000	0.852833	0.852833
4.664000	0.853149	0.853149
4.666000	0.852833	0.852833
4.668000	0.854098	0.854098
4.670000	0.852833	0.852833
4.672000	0.852517	0.852517
4.674000	0.854414	0.854414
4.676000	0.852833	0.852833
4.678000	0.852517	0.852517
4.680000	0.853149	0.853149
4.682000	0.854098	0.854098
4.684000	0.852833	0.852833
4.686000	0.852517	0.852517
4.688000	0.851253	0.851253
4.690000	0.853149	0.853149
4.692000	0.854730	0.854730
4.694000	0.852517	0.852517
4.696000	0.852833	0.852833
4.698000	0.852201	0.852201
4.700000	0.853782	0.853782
4.702000	0.853465	0.853465
4.704000	0.852833	0.852833
4.706000	0.853782	0.853782
4.708000	0.852201	0.852201
4.710000	0.853149	0.853149
4.712000	0.854730	0.854730
4.714000	0.852833	0.852833
4.716000	0.853782	0.853782
4.718000	0.853782	0.853782
4.720000	0.852833	0.852833
4.722000	0.852517	0.852517
4.724000	0.852517	0.852517
4.726000	0.853149	0.853149
4.728000	0.852201	0.852201
4.730000	0.853465	0.853465
4.732000	0.853465	0.853465
4.734000	0.852833	0.852833
4.736000	0.853465	0.853465
4.738000	0.852833	0.852833
4.740000	0.852201	0.852201
4.742000	0.852833	0.852833
4.744000	0.851569	0.851569
4.746000	0.852833	0.852833
4.748000	0.852517	0.852517
4.750000	0.853465	0.853465
4.752000	0.853149	0.853149
4.754000	0.853782	0.853782
4.756000	0.853149	0.853149
4.758000	0.853149	0.853149
4.760000	0.851885	0.851885
4.762000	0.853465	0.853465
4.764000	0.853782	0.853782
4.766000	0.852201	0.852201
4.768000	0.853465	0.853465
4.770000	0.854414	0.854414
4.772000	0.855046	0.855046
4.774000	0.852517	0.852517
4.776000	0.853465	0.853465
4.778000	0.852201	0.852201
4.780000	0.854730	0.854730
4.782000	0.852833	0.852833
4.784000	0.852517	0.852517
4.786000	0.852201	0.852201
4.788000	0.854414	0.854414
4.790000	0.853149	0.853149
4.792000	0.854098	0.854098
4.794000	0.854098	0.854098
4.796000	0.853782	0.853782
4.798000	0.853149	0.853149
4.800000	0.853465	0.853465
4.802000	0.853465	0.853465
4.804000	0.855994	0.855994
4.806000	0.852833	0.852833
4.808000	0.854730	0.854730
4.810000	0.853782	0.853782
4.812000	0.853782	0.853782
4.814000	0.854098	0.854098
4.816000	0.852517	0.852517
4.818000	0.852517	0.852517
4.820000	0.853149	0.853149
4.822000	0.854098	0.854098
4.824000	0.855678	0.855678
4.826000	0.852517	0.852517
4.828000	0.853465	0.853465
4.830000	0.853465	0.853465
4.832000	0.852517	0.852517
4.834000	0.854098	0.854098
4.836000	0.854098	0.854098
4.838000	0.854414	0.854414
4.840000	0.853149	0.853149
4.842000	0.853149	0.853149
4.844000	0.852833	0.852833
4.846000	0.852833	0.852833
4.848000	0.852833	0.852833
4.850000	0.852201	0.852201
4.852000	0.852517	0.852517
4.854000	0.853465	0.853465
4.856000	0.854414	0.854414
4.858000	0.853149	0.853149
4.860000	0.852833	0.852833
4.862000	0.853465	0.853465
4.864000	0.852201	0.852201
4.866000	0.852833	0.852833
4.868000	0.853465	0.853465
4.870000	0.853149	0.853149
4.872000	0.853782	0.853782
4.874000	0.853465	0.853465
4.876000	0.852833	0.852833
4.878000	0.853465	0.853465
4.880000	0.853465	0.853465
4.882000	0.853782	0.853782
4.884000	0.853465	0.853465
4.886000	0.854730	0.854730
4.888000	0.853782	0.853782
4.890000	0.853149	0.853149
4.892000	0.853782	0.853782
4.894000	0.853782	0.853782
4.896000	0.852833	0.852833
4.898000	0.853782	0.853782
4.900000	0.852517	0.852517
4.902000	0.853149	0.853149
4.904000	0.854730	0.854730
4.906000	0.853465	0.853465
4.908000	0.852201	0.852201
4.910000	0.853149	0.853149
4.912000	0.851885	0.851885
4.914000	0.852833	0.852833
4.916000	0.851569	0.851569
4.918000	0.853465	0.853465
4.920000	0.852201	0.852201
4.922000	0.853465	0.853465
4.924000	0.854098	0.854098
4.926000	0.854098	0.854098
4.928000	0.852201	0.852201
4.930000	0.852517	0.852517
4.932000	0.851885	0.851885
4.934000	0.852833	0.852833
4.936000	0.853149	0.853149
4.938000	0.852201	0.852201
4.940000	0.854098	0.854098
4.942000	0.853782	0.853782
4.944000	0.853465	0.853465
4.946000	0.854414	0.854414
4.948000	0.854414	0.854414
4.950000	0.853465	0.853465
4.952000	0.853465	0.853465
4.954000	0.852833	0.852833
4.956000	0.852833	0.852833
4.958000	0.853465	0.853465
4.960000	0.852201	0.852201
4.962000	0.853465	0.853465
4.964000	0.853465	0.853465
4.966000	0.853149	0.853149
4.968000	0.854414	0.854414
4.970000	0.854098	0.854098
4.972000	0.853149	0.853149
4.974000	0.852833	0.852833
4.976000	0.853149	0.853149
4.978000	0.855046	0.855046
4.980000	0.853782	0.853782
4.982000	0.853465	0.853465
4.984000	0.853465	0.853465
4.986000	0.853465	0.853465
4.988000	0.853149	0.853149
4.990000	0.853465	0.853465
4.992000	0.852201	0.852201
4.994000	0.852833	0.852833
4.996000	0.853149	0.853149
4.998000	0.853782	0.853782
5.000000	0.854098	0.854098
5.002000	0.853149	0.853149
5.004000	0.852833	0.852833
5.006000	0.851569	0.851569
5.008000	0.852833	0.852833
5.010000	0.853465	0.853465
5.012000	0.852517	0.852517
5.014000	0.852833	0.852833
5.016000	0.852833	0.852833
5.018000	0.851885	0.851885
5.020000	0.853465	0.853465
5.022000	0.853465	0.853465
5.024000	0.853782	0.853782
5.026000	0.853465	0.853465
5.028000	0.852833	0.852833
5.030000	0.853465	0.853465
5.032000	0.852833	0.852833
5.034000	0.852833	0.852833
5.036000	0.853149	0.853149
5.038000	0.854098	0.854098
5.040000	0.852833	0.852833
5.042000	0.853782	0.853782
5.044000	0.854098	0.854098
5.046000	0.852517	0.852517
5.048000	0.854098	0.854098
5.050000	0.853782	0.853782
5.052000	0.854098	0.854098
5.054000	0.852833	0.852833
5.056000	0.852201	0.852201
5.058000	0.853465	0.853465
5.060000	0.851885	0.851885
5.062000	0.853782	0.853782
5.064000	0.852517	0.852517
5.066000	0.853782	0.853782
5.068000	0.852517	0.852517
5.070000	0.855362	0.855362
5.072000	0.853465	0.853465
5.074000	0.853465	0.853465
5.076000	0.853782	0.853782
5.078000	0.853465	0.853465
5.080000	0.852201	0.852201
5.082000	0.854730	0.854730
5.084000	0.854098	0.854098
5.086000	0.852833	0.852833
5.088000	0.852517	0.852517
5.090000	0.854098	0.854098
5.092000	0.853465	0.853465
5.094000	0.852201	0.852201
5.096000	0.852517	0.852517
5.098000	0.852201	0.852201
5.100000	0.854098	0.854098
5.102000	0.853465	0.853465
5.104000	0.853782	0.853782
5.106000	0.854098	0.854098
5.108000	0.853149	0.853149
5.110000	0.852833	0.852833
5.112000	0.853465	0.853465
5.114000	0.852201	0.852201
5.116000	0.853465	0.853465
5.118000	0.853465	0.853465
5.120000	0.852201	0.852201
5.122000	0.853782	0.853782
5.124000	0.853149	0.853149
5.126000	0.853465	0.853465
5.128000	0.854730	0.854730
5.130000	0.854414	0.854414
5.132000	0.852201	0.852201
5.134000	0.852517	0.852517
5.136000	0.854414	0.854414
5.138000	0.852517	0.852517
5.140000	0.852833	0.852833
5.142000	0.852833	0.852833
5.144000	0.854730	0.854730
5.146000	0.853465	0.853465
5.148000	0.853465	0.853465
5.150000	0.852201	0.852201
5.152000	0.854098	0.854098
5.154000	0.853465	0.853465
5.156000	0.854098	0.854098
5.158000	0.850621	0.850621
5.160000	0.852833	0.852833
5.162000	0.853465	0.853465
5.164000	0.852201	0.852201
5.166000	0.854414	0.854414
5.168000	0.854098	0.854098
5.170000	0.852833	0.852833
5.172000	0.851885	0.851885
5.174000	0.852201	0.852201
5.176000	0.853782	0.853782
5.178000	0.853782	0.853782
5.180000	0.853782	0.853782
5.182000	0.853149	0.853149
5.184000	0.854414	0.854414
5.186000	0.852833	0.852833
5.188000	0.853149	0.853149
5.190000	0.853465	0.853465
5.192000	0.852201	0.852201
5.194000	0.853149	0.853149
5.196000	0.852201	0.852201
5.198000	0.853149	0.853149
5.200000	0.852201	0.852201
5.202000	0.852517	0.852517
5.204000	0.853149	0.853149
5.206000	0.851253	0.851253
5.208000	0.853782	0.853782
5.210000	0.854098	0.854098
5.212000	0.854098	0.854098
5.214000	0.851885	0.851885
5.216000	0.853149	0.853149
5.218000	0.853465	0.853465
5.220000	0.852833	0.852833
5.222000	0.852833	0.852833
5.224000	0.853782	0.853782
5.226000	0.853149	0.853149
5.228000	0.853149	0.853149
5.230000	0.853465	0.853465
5.232000	0.853149	0.853149
5.234000	0.852833	0.852833
5.236000	0.852833	0.852833
5.238000	0.854098	0.854098
5.240000	0.853465	0.853465
5.242000	0.852201	0.852201
5.244000	0.853782	0.853782
5.246000	0.853149	0.853149
5.248000	0.853149	0.853149
5.250000	0.853465	0.853465
5.252000	0.854098	0.854098
5.254000	0.853782	0.853782
5.256000	0.852201	0.852201
5.258000	0.851569	0.851569
5.260000	0.854730	0.854730
5.262000	0.853465	0.853465
5.264000	0.852201	0.852201
5.266000	0.853149	0.853149
5.268000	0.853149	0.853149
5.270000	0.854730	0.854730
5.272000	0.853149	0.853149
5.274000	0.853465	0.853465
5.276000	0.853465	0.853465
5.278000	0.853465	0.853465
5.280000	0.854098	0.854098
5.282000	0.854414	0.854414
5.284000	0.852201	0.852201
5.286000	0.853465	0.853465
5.288000	0.854098	0.854098
5.290000	0.853149	0.853149
5.292000	0.853465	0.853465
5.294000	0.852517	0.852517
5.296000	0.854414	0.854414
5.298000	0.853149	0.853149
5.300000	0.853782	0.853782
5.302000	0.853465	0.853465
5.304000	0.853782	0.853782
5.306000	0.852833	0.852833
5.308000	0.853465	0.853465
5.310000	0.852201	0.852201
5.312000	0.854414	0.854414
5.314000	0.853782	0.853782
5.316000	0.854414	0.854414
5.318000	0.853149	0.853149
5.320000	0.853782	0.853782
5.322000	0.855046	0.855046
5.324000	0.854414	0.854414
5.326000	0.853149	0.853149
5.328000	0.852517	0.852517
5.330000	0.852833	0.852833
5.332000	0.854098	0.854098
5.334000	0.854730	0.854730
5.336000	0.853782	0.853782
5.338000	0.852517	0.852517
5.340000	0.853782	0.853782
5.342000	0.853149	0.853149
5.344000	0.852201	0.852201
5.346000	0.851569	0.851569
5.348000	0.853465	0.853465
5.350000	0.854098	0.854098
5.352000	0.854098	0.854098
5.354000	0.852201	0.852201
5.356000	0.851885	0.851885
5.358000	0.853782	0.853782
5.360000	0.854730	0.854730
5.362000	0.852833	0.852833
5.364000	0.853465	0.853465
5.366000	0.852517	0.852517
5.368000	0.851253	0.851253
5.370000	0.852201	0.852201
5.372000	0.852833	0.852833
5.374000	0.854098	0.854098
5.376000	0.852201	0.852201
5.378000	0.852201	0.852201
5.380000	0.852201	0.852201
5.382000	0.852201	0.852201
5.384000	0.853149	0.853149
5.386000	0.852517	0.852517
5.388000	0.852201	0.852201
5.390000	0.852833	0.852833
5.392000	0.853465	0.853465
5.394000	0.853465	0.853465
5.396000	0.853782	0.853782
5.398000	0.853465	0.853465
5.400000	0.852833	0.852833
5.402000	0.853465	0.853465
5.404000	0.854098	0.854098
5.406000	0.852517	0.852517
5.408000	0.852517	0.852517
5.410000	0.853465	0.853465
5.412000	0.854730	0.854730
5.414000	0.853782	0.853782
5.416000	0.853149	0.853149
5.418000	0.853465	0.853465
5.420000	0.852517	0.852517
5.422000	0.851885	0.851885
5.424000	0.852517	0.852517
5.426000	0.853782	0.853782
5.428000	0.853782	0.853782
5.430000	0.854098	0.854098
5.432000	0.854098	0.854098
5.434000	0.853782	0.853782
5.436000	0.854730	0.854730
5.438000	0.853782	0.853782
5.440000	0.854414	0.854414
5.442000	0.852833	0.852833
5.444000	0.854730	0.854730
5.446000	0.852517	0.852517
5.448000	0.853782	0.853782
5.450000	0.853465	0.853465
5.452000	0.853149	0.853149
5.454000	0.853465	0.853465
5.456000	0.853149	0.853149
5.458000	0.853465	0.853465
5.460000	0.852833	0.852833
5.462000	0.853149	0.853149
5.464000	0.854414	0.854414
5.466000	0.854414	0.854414
5.468000	0.855046	0.855046
5.470000	0.854098	0.854098
5.472000	0.852833	0.852833
5.474000	0.853465	0.853465
5.476000	0.853782	0.853782
5.478000	0.853149	0.853149
5.480000	0.852833	0.852833
5.482000	0.853149	0.853149
5.484000	0.854098	0.854098
5.486000	0.852201	0.852201
5.488000	0.854098	0.854098
5.490000	0.853465	0.853465
5.492000	0.852517	0.852517
5.494000	0.853149	0.853149
5.496000	0.854098	0.854098
5.498000	0.854730	0.854730
5.500000	0.853782	0.853782
5.502000	0.854098	0.854098
5.504000	0.853149	0.853149
5.506000	0.853782	0.853782
5.508000	0.853465	0.853465
5.510000	0.852201	0.852201
5.512000	0.852201	0.852201
5.514000	0.855046	0.855046
5.516000	0.853782	0.853782
5.518000	0.854730	0.854730
5.520000	0.852833	0.852833
5.522000	0.854414	0.854414
5.524000	0.853465	0.853465
5.526000	0.852833	0.852833
5.528000	0.853782	0.853782
5.530000	0.853149	0.853149
5.532000	0.852201	0.852201
5.534000	0.851569	0.851569
5.536000	0.853465	0.853465
5.538000	0.852833	0.852833
5.540000	0.851885	0.851885
5.542000	0.852517	0.852517
5.544000	0.853782	0.853782
5.546000	0.853465	0.853465
5.548000	0.854730	0.854730
5.550000	0.853465	0.853465
5.552000	0.853149	0.853149
5.554000	0.852517	0.852517
5.556000	0.853465	0.853465
5.558000	0.852833	0.852833
5.560000	0.852517	0.852517
5.562000	0.852517	0.852517
5.564000	0.854414	0.854414
5.566000	0.853149	0.853149
5.568000	0.853149	0.853149
5.570000	0.852517	0.852517
5.572000	0.853465	0.853465
5.574000	0.853149	0.853149
5.576000	0.854098	0.854098
5.578000	0.854098	0.854098
5.580000	0.854730	0.854730
5.582000	0.852833	0.852833
5.584000	0.854730	0.854730
5.586000	0.853149	0.853149
5.588000	0.853782	0.853782
5.590000	0.853465	0.853465
5.592000	0.853465	0.853465
5.594000	0.854098	0.854098
5.596000	0.854098	0.854098
5.598000	0.852833	0.852833
5.600000	0.851885	0.851885
5.602000	0.853149	0.853149
5.604000	0.854414	0.854414
5.606000	0.853782	0.853782
5.608000	0.852201	0.852201
5.610000	0.853149	0.853149
5.612000	0.855362	0.855362
5.614000	0.852833	0.852833
5.616000	0.852833	0.852833
5.618000	0.854098	0.854098
5.620000	0.854098	0.854098
5.622000	0.854098	0.854098
5.624000	0.854414	0.854414
5.626000	0.852517	0.852517
5.628000	0.853149	0.853149
5.630000	0.851569	0.851569
5.632000	0.852517	0.852517
5.634000	0.854414	0.854414
5.636000	0.854730	0.854730
5.638000	0.854098	0.854098
5.640000	0.852833	0.852833
5.642000	0.852201	0.852201
5.644000	0.851253	0.851253
5.646000	0.852517	0.852517
5.648000	0.853782	0.853782
5.650000	0.853149	0.853149
5.652000	0.853782	0.853782
5.654000	0.853149	0.853149
5.656000	0.853465	0.853465
5.658000	0.852517	0.852517
5.660000	0.853149	0.853149
5.662000	0.854098	0.854098
5.664000	0.854098	0.854098
5.666000	0.852517	0.852517
5.668000	0.854098	0.854098
5.670000	0.852833	0.852833
5.672000	0.854098	0.854098
5.674000	0.853465	0.853465
5.676000	0.852833	0.852833
5.678000	0.851569	0.851569
5.680000	0.853465	0.853465
5.682000	0.853149	0.853149
5.684000	0.852833	0.852833
5.686000	0.852201	0.852201
5.688000	0.853782	0.853782
5.690000	0.853465	0.853465
5.692000	0.852833	0.852833
5.694000	0.853465	0.853465
5.696000	0.852201	0.852201
5.698000	0.852517	0.852517
5.700000	0.852517	0.852517
5.702000	0.853149	0.853149
5.704000	0.853465	0.853465
5.706000	0.852201	0.852201
5.708000	0.851885	0.851885
5.710000	0.853782	0.853782
5.712000	0.854098	0.854098
5.714000	0.852833	0.852833
5.716000	0.852517	0.852517
5.718000	0.853465	0.853465
5.720000	0.852833	0.852833
5.722000	0.853782	0.853782
5.724000	0.853149	0.853149
5.726000	0.852517	0.852517
5.728000	0.852517	0.852517
5.730000	0.852517	0.852517
5.732000	0.853465	0.853465
5.734000	0.852517	0.852517
5.736000	0.852833	0.852833
5.738000	0.854098	0.854098
5.740000	0.853465	0.853465
5.742000	0.854098	0.854098
5.744000	0.853149	0.853149
5.746000	0.854098	0.854098
5.748000	0.852517	0.852517
5.750000	0.853782	0.853782
5.752000	0.853149	0.853149
5.754000	0.852833	0.852833
5.756000	0.854414	0.854414
5.758000	0.852833	0.852833
5.760000	0.852833	0.852833
5.762000	0.851569	0.851569
5.764000	0.854098	0.854098
5.766000	0.852833	0.852833
5.768000	0.851885	0.851885
5.770000	0.853465	0.853465
5.772000	0.852833	0.852833
5.774000	0.852833	0.852833
5.776000	0.853465	0.853465
5.778000	0.855362	0.855362
5.780000	0.853149	0.853149
5.782000	0.852201	0.852201
5.784000	0.852201	0.852201
5.786000	0.853465	0.853465
5.788000	0.853465	0.853465
5.790000	0.853465	0.853465
5.792000	0.853465	0.853465
5.794000	0.853465	0.853465
5.796000	0.851885	0.851885
5.798000	0.853149	0.853149
5.800000	0.852833	0.852833
5.802000	0.852833	0.852833
5.804000	0.853149	0.853149
5.806000	0.854098	0.854098
5.808000	0.852201	0.852201
5.810000	0.854730	0.854730
5.812000	0.853149	0.853149
5.814000	0.854414	0.854414
5.816000	0.854098	0.854098
5.818000	0.853782	0.853782
5.820000	0.853465	0.853465
5.822000	0.852833	0.852833
5.824000	0.852833	0.852833
5.826000	0.851569	0.851569
5.828000	0.852517	0.852517
5.830000	0.853465	0.853465
5.832000	0.853465	0.853465
5.834000	0.853465	0.853465
5.836000	0.853149	0.853149
5.838000	0.853149	0.853149
5.840000	0.851885	0.851885
5.842000	0.854098	0.854098
5.844000	0.854414	0.854414
5.846000	0.853782	0.853782
5.848000	0.853782	0.853782
5.850000	0.852201	0.852201
5.852000	0.852833	0.852833
5.854000	0.853782	0.853782
5.856000	0.854730	0.854730
5.858000	0.854730	0.854730
5.860000	0.851885	0.851885
5.862000	0.852833	0.852833
5.864000	0.852517	0.852517
5.866000	0.853149	0.853149
5.868000	0.854098	0.854098
5.870000	0.853465	0.853465
5.872000	0.853465	0.853465
5.874000	0.853782	0.853782
5.876000	0.854098	0.854098
5.878000	0.854098	0.854098
5.880000	0.851569	0.851569
5.882000	0.853782	0.853782
5.884000	0.853465	0.853465
5.886000	0.853149	0.853149
5.888000	0.853782	0.853782
5.890000	0.853782	0.853782
5.892000	0.853465	0.853465
5.894000	0.853782	0.853782
5.896000	0.853149	0.853149
5.898000	0.852201	0.852201
5.900000	0.853782	0.853782
5.902000	0.853782	0.853782
5.904000	0.852833	0.852833
5.906000	0.853149	0.853149
5.908000	0.852517	0.852517
5.910000	0.853149	0.853149
5.912000	0.853149	0.853149
5.914000	0.853465	0.853465
5.916000	0.852833	0.852833
5.918000	0.852833	0.852833
5.920000	0.853465	0.853465
5.922000	0.853465	0.853465
5.924000	0.853465	0.853465
5.926000	0.853149	0.853149
5.928000	0.853149	0.853149
5.930000	0.853149	0.853149
5.932000	0.853149	0.853149
5.934000	0.852517	0.852517
5.936000	0.850937	0.850937
5.938000	0.851885	0.851885
5.940000	0.854414	0.854414
5.942000	0.854414	0.854414
5.944000	0.853465	0.853465
5.946000	0.853149	0.853149
5.948000	0.851885	0.851885
5.950000	0.853465	0.853465
5.952000	0.852201	0.852201
5.954000	0.852833	0.852833
5.956000	0.853465	0.853465
5.958000	0.853782	0.853782
5.960000	0.852517	0.852517
5.962000	0.854414	0.854414
5.964000	0.854098	0.854098
5.966000	0.853149	0.853149
5.968000	0.853782	0.853782
5.970000	0.852833	0.852833
5.972000	0.852833	0.852833
5.974000	0.853465	0.853465
5.976000	0.853465	0.853465
5.978000	0.851569	0.851569
5.980000	0.851569	0.851569
5.982000	0.854414	0.854414
5.984000	0.852833	0.852833
5.986000	0.852517	0.852517
5.988000	0.853465	0.853465
5.990000	0.854098	0.854098
5.992000	0.854730	0.854730
5.994000	0.852833	0.852833
5.996000	0.852833	0.852833
5.998000	0.852833	0.852833
6.000000	0.853465	0.853465
6.002000	0.854730	0.854730
6.004000	0.854098	0.854098
6.006000	0.853149	0.853149
6.008000	0.854414	0.854414
6.010000	0.853149	0.853149
6.012000	0.854098	0.854098
6.014000	0.852833	0.852833
6.016000	0.852517	0.852517
6.018000	0.852201	0.852201
6.020000	0.852833	0.852833
6.022000	0.852833	0.852833
6.024000	0.853149	0.853149
6.026000	0.854098	0.854098
6.028000	0.852517	0.852517
6.030000	0.852833	0.852833
6.032000	0.853782	0.853782
6.034000	0.853465	0.853465
6.036000	0.854414	0.854414
6.038000	0.853465	0.853465
6.040000	0.852833	0.852833
6.042000	0.854098	0.854098
6.044000	0.852201	0.852201
6.046000	0.853149	0.853149
6.048000	0.854098	0.854098
6.050000	0.853782	0.853782
6.052000	0.852517	0.852517
6.054000	0.851253	0.851253
6.056000	0.852833	0.852833
6.058000	0.853465	0.853465
6.060000	0.853149	0.853149
6.062000	0.853465	0.853465
6.064000	0.852833	0.852833
6.066000	0.852517	0.852517
6.068000	0.854098	0.854098
6.070000	0.854414	0.854414
6.072000	0.852517	0.852517
6.074000	0.852201	0.852201
6.076000	0.852201	0.852201
6.078000	0.853465	0.853465
6.080000	0.852201	0.852201
6.082000	0.853782	0.853782
6.084000	0.852833	0.852833
6.086000	0.852201	0.852201
6.088000	0.853782	0.853782
6.090000	0.853465	0.853465
6.092000	0.852201	0.852201
6.094000	0.852833	0.852833
6.096000	0.853465	0.853465
6.098000	0.851569	0.851569
6.100000	0.853465	0.853465
6.102000	0.854414	0.854414
6.104000	0.853465	0.853465
6.106000	0.852201	0.852201
6.108000	0.853149	0.853149
6.110000	0.854098	0.854098
6.112000	0.852833	0.852833
6.114000	0.854098	0.854098
6.116000	0.853782	0.853782
6.118000	0.852833	0.852833
6.120000	0.851569	0.851569
6.122000	0.852201	0.852201
6.124000	0.853465	0.853465
6.126000	0.853782	0.853782
6.128000	0.854098	0.854098
6.130000	0.853465	0.853465
6.132000	0.853465	0.853465
6.134000	0.854414	0.854414
6.136000	0.852833	0.852833
6.138000	0.853782	0.853782
6.140000	0.852201	0.852201
6.142000	0.852201	0.852201
6.144000	0.854730	0.854730
6.146000	0.852833	0.852833
6.148000	0.851253	0.851253
6.150000	0.853782	0.853782
6.152000	0.853149	0.853149
6.154000	0.853782	0.853782
6.156000	0.854098	0.854098
6.158000	0.853465	0.853465
6.160000	0.853465	0.853465
6.162000	0.854414	0.854414
6.164000	0.854730	0.854730
6.166000	0.852833	0.852833
6.168000	0.854098	0.854098
6.170000	0.854730	0.854730
6.172000	0.853782	0.853782
6.174000	0.854730	0.854730
6.176000	0.851885	0.851885
6.178000	0.853782	0.853782
6.180000	0.853149	0.853149
6.182000	0.853782	0.853782
6.184000	0.853465	0.853465
6.186000	0.852833	0.852833
6.188000	0.853149	0.853149
6.190000	0.852201	0.852201
6.192000	0.852201	0.852201
6.194000	0.854414	0.854414
6.196000	0.852201	0.852201
6.198000	0.852833	0.852833
6.200000	0.852201	0.852201
6.202000	0.853149	0.853149
6.204000	0.852517	0.852517
6.206000	0.851885	0.851885
6.208000	0.853149	0.853149
6.210000	0.851569	0.851569
6.212000	0.853465	0.853465
6.214000	0.852201	0.852201
6.216000	0.850937	0.850937
6.218000	0.853465	0.853465
6.220000	0.854098	0.854098
6.222000	0.853465	0.853465
6.224000	0.852201	0.852201
6.226000	0.852517	0.852517
6.228000	0.853149	0.853149
6.230000	0.855046	0.855046
6.232000	0.853465	0.853465
6.234000	0.853149	0.853149
6.236000	0.855362	0.855362
6.238000	0.854730	0.854730
6.240000	0.852201	0.852201
6.242000	0.851885	0.851885
6.244000	0.854098	0.854098
6.246000	0.854098	0.854098
6.248000	0.853782	0.853782
6.250000	0.853465	0.853465
6.252000	0.852517	0.852517
6.254000	0.853465	0.853465
6.256000	0.852201	0.852201
6.258000	0.854098	0.854098
6.260000	0.854414	0.854414
6.262000	0.853465	0.853465
6.264000	0.852833	0.852833
6.266000	0.852517	0.852517
6.268000	0.854098	0.854098
6.270000	0.854730	0.854730
6.272000	0.852833	0.852833
6.274000	0.852201	0.852201
6.276000	0.854414	0.854414
6.278000	0.855678	0.855678
6.280000	0.852833	0.852833
6.282000	0.853465	0.853465
6.284000	0.854730	0.854730
6.286000	0.851569	0.851569
6.288000	0.853465	0.853465
6.290000	0.854098	0.854098
6.292000	0.854730	0.854730
6.294000	0.852833	0.852833
6.296000	0.853149	0.853149
6.298000	0.853465	0.853465
6.300000	0.853782	0.853782
6.302000	0.853465	0.853465
